10;Dainik Jagran;519;0.031135531135531136;0.04945054945054945;https://www.jagran.com/business/biz-post-demonetization-next-week-will-be-challenging-for-banks-15118413.html
10;Dainik Jagran;487;0.02095238095238095;0.024761904761904763;https://www.jagran.com/business/biz-withdrawal-limit-from-bank-relaxed-by-rbi-15115570.html
1;Dainik Jagran;242;0.026717557251908396;0.007633587786259542;https://www.jagran.com/business/biz-pos-manufacturing-machines-become-cheaper-after-govt-removes-excise-duty-and-special-aditional-duty-15113240.html
4;Dainik Jagran;242;0.026717557251908396;0.007633587786259542;https://www.jagran.com/business/biz-pos-manufacturing-machines-become-cheaper-after-govt-removes-excise-duty-and-special-aditional-duty-15113240.html
1;Dainik Jagran;232;0.012;0.032;https://www.jagran.com/business/biz-morgan-stanely-lowers-estimates-of-indias-gdp-15112615.html
3;Dainik Jagran;232;0.012;0.032;https://www.jagran.com/business/biz-morgan-stanely-lowers-estimates-of-indias-gdp-15112615.html
10;Dainik Jagran;249;0.05185185185185185;0.044444444444444446;https://www.jagran.com/business/biz-rbi-governor-urjit-patel-says-that-all-possible-steps-have-been-to-ease-pain-of-honest-citizens-15112474.html
4;Dainik Jagran;308;0.027607361963190184;0.012269938650306749;https://www.jagran.com/business/biz-revenue-secretary-says-it-dept-will-nopt-ask-source-of-income-15113151.html
4;Dainik Jagran;405;0.018604651162790697;0.020930232558139535;https://www.jagran.com/business/biz-30-pc-tax-10-pc-penalty-33-pc-surcharge-proposed-on-undisclosed-income-under-demonetization-15112797.html
4;Dainik Jagran;358;0.03926701570680628;0.01832460732984293;https://www.jagran.com/business/biz-mobile-wallet-mobikwik-launches-lite-version-15112577.html
6;Dainik Jagran;358;0.03926701570680628;0.01832460732984293;https://www.jagran.com/business/biz-mobile-wallet-mobikwik-launches-lite-version-15112577.html
4;Dainik Jagran;272;0.016556291390728478;0.033112582781456956;https://www.jagran.com/business/biz-income-tax-department-can-send-you-to-jail-15095648.html
3;Dainik Jagran;239;0.054474708171206226;0.03501945525291829;https://www.jagran.com/business/biz-jan-dhan-deposits-surgeover-by-rs-27000-cr-after-demonetization-15107028.html
6;Dainik Jagran;234;0.023715415019762844;0.03162055335968379;https://www.jagran.com/business/biz-india-inc-believes-demonetization-to-effect-indian-conomy-15106972.html
1;Dainik Jagran;326;0.025139664804469275;0.025139664804469275;https://www.jagran.com/business/biz-demonetization-affects-realty-estate-dealings-15106968.html
3;Dainik Jagran;326;0.025139664804469275;0.025139664804469275;https://www.jagran.com/business/biz-demonetization-affects-realty-estate-dealings-15106968.html
3;Dainik Jagran;264;0.01730103806228374;0.03460207612456748;https://www.jagran.com/business/biz-rbi-to-suck-excess-cash-from-banking-system-15106960.html
10;Dainik Jagran;264;0.01730103806228374;0.03460207612456748;https://www.jagran.com/business/biz-rbi-to-suck-excess-cash-from-banking-system-15106960.html
4;Dainik Jagran;518;0.052823315118397086;0.03642987249544627;https://www.jagran.com/business/biz-penalty-imposed-on-black-money-will-be-spent-on-rural-upliftment-15106959.html
5;Dainik Jagran;518;0.052823315118397086;0.03642987249544627;https://www.jagran.com/business/biz-penalty-imposed-on-black-money-will-be-spent-on-rural-upliftment-15106959.html
11;Dainik Jagran;246;0.05166051660516605;0.02214022140221402;https://www.jagran.com/business/biz-ratan-tata-says-demonetisation-among-3-most-important-economic-reforms-15106916.html
10;Dainik Jagran;175;0.020942408376963352;0.020942408376963352;https://www.jagran.com/business/biz-on-demonetization-government-and-rbi-announcements-are-diffrenet-15101505.html
5;Dainik Jagran;385;0.024271844660194174;0.03398058252427184;https://www.jagran.com/business/biz-countrywide-campaign-for-opening-bank-accounts-for-labours-15101484.html
6;Dainik Jagran;218;0.04938271604938271;0.024691358024691357;https://www.jagran.com/business/biz-withdraw-2000-rs-cash-from-v-mart-15101454.html
10;Dainik Jagran;218;0.04938271604938271;0.024691358024691357;https://www.jagran.com/business/biz-withdraw-2000-rs-cash-from-v-mart-15101454.html
4;Dainik Jagran;352;0.03076923076923077;0.02564102564102564;https://www.jagran.com/business/biz-pm-modi-says-make-transactions-cashless-15101385.html
5;Dainik Jagran;352;0.03076923076923077;0.02564102564102564;https://www.jagran.com/business/biz-pm-modi-says-make-transactions-cashless-15101385.html
6;Dainik Jagran;180;0.031088082901554404;0.04145077720207254;https://www.jagran.com/business/biz-govt-says-no-proposal-to-restrict-gold-holding-by-individuals-15101181.html
3;Dainik Jagran;265;0.06143344709897611;0.034129692832764506;https://www.jagran.com/business/biz-arvind-pangariya-says-cash-crunch-to-continue-for-next-three-months-15101365.html
11;Dainik Jagran;265;0.06143344709897611;0.034129692832764506;https://www.jagran.com/business/biz-arvind-pangariya-says-cash-crunch-to-continue-for-next-three-months-15101365.html
1;Dainik Jagran;404;0.02;0.022222222222222223;https://www.jagran.com/business/biz-reasons-behind-456-point-rally-in-sensex-on-friday-15095957.html
10;Dainik Jagran;286;0.009708737864077669;0.042071197411003236;https://www.jagran.com/business/biz-reason-why-your-atm-has-more-2000-notes-than-new-500-notes-15095788.html
10;Dainik Jagran;242;0.03125;0.04296875;https://www.jagran.com/business/biz-cash-crunch-to-continue-for-4-to-5-months-more-15095654.html
0;Dainik Jagran;223;0.012448132780082987;0.03734439834024896;https://www.jagran.com/business/biz-finance-ministry-says-no-need-for-panic-on-rupee-fall-15092909.html
1;Dainik Jagran;223;0.012448132780082987;0.03734439834024896;https://www.jagran.com/business/biz-finance-ministry-says-no-need-for-panic-on-rupee-fall-15092909.html
5;Dainik Jagran;94;0.018867924528301886;0.03773584905660377;https://www.jagran.com/business/biz-swap-of-notes-ends-now-know-10-points-on-cash-crunch-15093616.html
10;Dainik Jagran;94;0.018867924528301886;0.03773584905660377;https://www.jagran.com/business/biz-swap-of-notes-ends-now-know-10-points-on-cash-crunch-15093616.html
1;Dainik Jagran;247;0.08888888888888889;0.022222222222222223;https://www.jagran.com/business/biz-moodys-says-demonetization-will-affect-economic-activities-15095615.html
11;Dainik Jagran;247;0.08888888888888889;0.022222222222222223;https://www.jagran.com/business/biz-moodys-says-demonetization-will-affect-economic-activities-15095615.html
10;Dainik Jagran;244;0.015384615384615385;0.03076923076923077;https://www.jagran.com/business/biz-only-25-of-daily-cash-demand-being-met-after-demonetisation-15095581.html
4;Dainik Jagran;308;0.012232415902140673;0.045871559633027525;https://www.jagran.com/business/biz-undisclosed-deposits-may-attract-60-percent-tax-15095553.html
1;Dainik Jagran;471;0.030710172744721688;0.04222648752399232;https://www.jagran.com/business/biz-cmie-says-demonetisation-could-cost-indian-economy-a-massive-rs-128-lakh-crore-15095525.html
10;Dainik Jagran;471;0.030710172744721688;0.04222648752399232;https://www.jagran.com/business/biz-cmie-says-demonetisation-could-cost-indian-economy-a-massive-rs-128-lakh-crore-15095525.html
1;Dainik Jagran;470;0.025440313111545987;0.0410958904109589;https://www.jagran.com/business/biz-reasons-behind-record-low-in-rupee-15090150.html
1;Dainik Jagran;285;0.023178807947019868;0.046357615894039736;https://www.jagran.com/business/biz-rupee-closes-after-it-hits-all-time-low-15090250.html
1;Dainik Jagran;333;0.022598870056497175;0.059322033898305086;https://www.jagran.com/business/biz-rupee-weakens-against-dollar-drops-to-lowest-level-since-aug2013-15089803.html
4;Dainik Jagran;217;0.01694915254237288;0.00423728813559322;https://www.jagran.com/business/biz-go-air-offers-air-ticket-at-just-rs736-15087986.html
6;Dainik Jagran;217;0.01694915254237288;0.00423728813559322;https://www.jagran.com/business/biz-go-air-offers-air-ticket-at-just-rs736-15087986.html
3;Dainik Jagran;239;0.02702702702702703;0.023166023166023165;https://www.jagran.com/business/biz-sbi-slashes-bulk-deposit-rates-by-up-to-19-percentage-15088822.html
1;Dainik Jagran;244;0.022727272727272728;0.030303030303030304;https://www.jagran.com/business/biz-one-percent-indians-have-60-percent-of-countrys-wealth-15088005.html
12;Dainik Jagran;244;0.022727272727272728;0.030303030303030304;https://www.jagran.com/business/biz-one-percent-indians-have-60-percent-of-countrys-wealth-15088005.html
11;Dainik Jagran;186;0.06796116504854369;0.03398058252427184;https://www.jagran.com/business/biz-aditya-puri-says-demonetisation-was-a-necessity-will-help-economy-in-long-run-15087971.html
10;Dainik Jagran;320;0.022857142857142857;0.02;https://www.jagran.com/business/biz-government-rushes-teams-to-speed-up-printing-of-notes-15089891.html
10;Dainik Jagran;486;0.03759398496240601;0.016917293233082706;https://www.jagran.com/business/biz-cooperative-banks-to-lend-fertilizers-to-farmers-15089783.html
10;Dainik Jagran;333;0.02247191011235955;0.0056179775280898875;https://www.jagran.com/business/biz-500-and-1000-rs-notes-not-valid-for-deposits-in-small-saving-schemes-15082125.html
8;Dainik Jagran;248;0.045627376425855515;0.022813688212927757;https://www.jagran.com/business/biz-demonetization-affected-tribal-milk-producers-of-gujarat-15084128.html
10;Dainik Jagran;248;0.045627376425855515;0.022813688212927757;https://www.jagran.com/business/biz-demonetization-affected-tribal-milk-producers-of-gujarat-15084128.html
6;Dainik Jagran;296;0.025;0.01875;https://www.jagran.com/business/biz-irctc-service-charges-waived-off-on-booking-of-etickets-and-itickets-15084047.html
10;Dainik Jagran;296;0.025;0.01875;https://www.jagran.com/business/biz-irctc-service-charges-waived-off-on-booking-of-etickets-and-itickets-15084047.html
1;Dainik Jagran;556;0.006644518272425249;0.07308970099667775;https://www.jagran.com/business/biz-demonetisation-shaves-off-9-bn-dollar-wealth-of-tatas-birlas-and-mahindras-15084004.html
6;Dainik Jagran;556;0.006644518272425249;0.07308970099667775;https://www.jagran.com/business/biz-demonetisation-shaves-off-9-bn-dollar-wealth-of-tatas-birlas-and-mahindras-15084004.html
10;Dainik Jagran;201;0.028169014084507043;0.028169014084507043;https://www.jagran.com/business/biz-rbi-under-pressure-after-banks-deposit-more-than-4-lakh-cr-15084013.html
8;Dainik Jagran;331;0.036414565826330535;0.022408963585434174;https://www.jagran.com/business/biz-demonetization-did-not-affect-rabi-crops-15083988.html
10;Dainik Jagran;464;0.04809619238476954;0.03006012024048096;https://www.jagran.com/business/biz-cooperative-banks-soon-to-accept-old-500-and-1000-rs-notes-15083980.html
10;Dainik Jagran;276;0.02702702702702703;0.02702702702702703;https://www.jagran.com/business/biz-rbi-issued-advisory-to-banks-for-cash-supply-to-farmers-15081859.html
10;Dainik Jagran;415;0.026905829596412557;0.033632286995515695;https://www.jagran.com/business/biz-after-demonetization-black-money-is-been-converted-into-white-through-current-account-15078258.html
1;Dainik Jagran;300;0.015479876160990712;0.03715170278637771;https://www.jagran.com/business/biz-fitch-retains-negative-outlook-for-indian-banking-sector-15078374.html
3;Dainik Jagran;300;0.015479876160990712;0.03715170278637771;https://www.jagran.com/business/biz-fitch-retains-negative-outlook-for-indian-banking-sector-15078374.html
10;Dainik Jagran;282;0.006622516556291391;0.019867549668874173;https://www.jagran.com/business/biz-from-total-new-currency-only-10-percent-of-the-value-of-scrapped-notes-have-replaced-so-far-15078251.html
1;Dainik Jagran;462;0.026415094339622643;0.03962264150943396;https://www.jagran.com/business/biz-trade-fair-2016-got-many-footfalls-15078289.html
12;Dainik Jagran;462;0.026415094339622643;0.03962264150943396;https://www.jagran.com/business/biz-trade-fair-2016-got-many-footfalls-15078289.html
3;Dainik Jagran;483;0.05152671755725191;0.06297709923664122;https://www.jagran.com/business/biz-govt-might-think-about-cheap-loans-15078285.html
1;Dainik Jagran;212;0.017857142857142856;0.022321428571428572;https://www.jagran.com/business/biz-gdp-growth-to-drop-in-fy17-15078220.html
11;Dainik Jagran;212;0.017857142857142856;0.022321428571428572;https://www.jagran.com/business/biz-gdp-growth-to-drop-in-fy17-15078220.html
4;Dainik Jagran;244;0.007352941176470588;0.011029411764705883;https://www.jagran.com/business/biz-paytm-hits-5-billion-dollar-gmv-clocks-rs-120-cr-worth-of-daily-deals-15072412.html
10;Dainik Jagran;244;0.007352941176470588;0.011029411764705883;https://www.jagran.com/business/biz-paytm-hits-5-billion-dollar-gmv-clocks-rs-120-cr-worth-of-daily-deals-15072412.html
4;Dainik Jagran;252;0.040293040293040296;0.01098901098901099;https://www.jagran.com/business/biz-in-view-of-demonetisation-rbi-eases-norms-for-farmers-15072795.html
10;Dainik Jagran;252;0.040293040293040296;0.01098901098901099;https://www.jagran.com/business/biz-in-view-of-demonetisation-rbi-eases-norms-for-farmers-15072795.html
4;Dainik Jagran;408;0.015659955257270694;0.013422818791946308;https://www.jagran.com/business/biz-norms-related-pan-card-changed-15073030.html
12;Dainik Jagran;340;0.01662049861495845;0.04155124653739612;https://www.jagran.com/business/biz-jewellery-sales-fall-by-70-percentage-after-demonetisation-15072176.html
1;Dainik Jagran;770;0.021686746987951807;0.05421686746987952;https://www.jagran.com/business/biz-reasons-for-slump-in-indian-share-market-15072225.html
10;Dainik Jagran;252;0.007434944237918215;0.01486988847583643;https://www.jagran.com/business/biz-rbi-says-banks-have-received-more-than-5-lakh-cr-high-value-cash-since-nov10-15072277.html
3;Dainik Jagran;371;0.03482587064676617;0.04477611940298507;https://www.jagran.com/business/biz-sbi-says-rates-may-fall-further-after-demonetisation-15072259.html
10;Dainik Jagran;371;0.03482587064676617;0.04477611940298507;https://www.jagran.com/business/biz-sbi-says-rates-may-fall-further-after-demonetisation-15072259.html
1;Dainik Jagran;851;0.044350580781414996;0.027455121436114043;https://www.jagran.com/business/biz-demonetisation-effect-on-real-estate-15072131.html
11;Dainik Jagran;851;0.044350580781414996;0.027455121436114043;https://www.jagran.com/business/biz-demonetisation-effect-on-real-estate-15072131.html
1;Dainik Jagran;319;0.011695906432748537;0.04093567251461988;https://www.jagran.com/business/biz-rupee-sinks-seen-hitting-70-now-15072159.html
6;Dainik Jagran;409;0.05217391304347826;0.05;https://www.jagran.com/business/biz-demonetisation-effect-on-dalal-street-15072224.html
4;Dainik Jagran;344;0.04722222222222222;0.03611111111111111;https://www.jagran.com/business/biz-demonetisation-effect-financial-illiteracy-exposed-15072187.html
11;Dainik Jagran;344;0.04722222222222222;0.03611111111111111;https://www.jagran.com/business/biz-demonetisation-effect-financial-illiteracy-exposed-15072187.html
6;Dainik Jagran;565;0.05263157894736842;0.03125;https://www.jagran.com/business/biz-demonetisation-effect-on-share-market-15072221.html
11;Dainik Jagran;565;0.05263157894736842;0.03125;https://www.jagran.com/business/biz-demonetisation-effect-on-share-market-15072221.html
10;Dainik Jagran;384;0.028037383177570093;0.04205607476635514;https://www.jagran.com/business/biz-what-are-micro-atms-15072162.html
13;Dainik Jagran;90;0.0;0.009523809523809525;https://www.jagran.com/business/biz-know-about-journey-of-indian-notes-15069164.html
